H8R POPE HN7 0.09 0.09
H8S POPE HN7 0.09 0.09
H11R POPE HN7 0.09 0.09
H11S POPE HN7 0.09 0.09
C212 POPE CTL2 -0.18 -0.18
H12R POPE HN7 0.09 0.09
H12S POPE HN7 0.09 0.09
C213 POPE CTL2 -0.18 -0.18
H13R POPE HN7 0.09 0.09
H13S POPE HN7 0.09 0.09
C214 POPE CTL2 -0.18 -0.18
H14R POPE HN7 0.09 0.09
H14S POPE HN7 0.09 0.09
C215 POPE CTL2 -0.18 -0.18
H15R POPE HN7 0.09 0.09
H15S POPE HN7 0.09 0.09
C216 POPE CTL2 -0.18 -0.18
H16R POPE HN7 0.09 0.09
H16S POPE HN7 0.09 0.09
C217 POPE CTL2 -0.18 -0.28
H17R POPE HN7 0.09 0.09
H17S POPE HN7 0.09 0.09
C218 POPE CN9 -0.27 -0.17
H18R POPE HN9 0.09 0.09
H18S POPE HN9 0.09 0.09
H18T POPE HN9 0.09 0.09
C33 POPE CTL2 -0.18 -0.18
H3X POPE HN7 0.09 0.09
H3Y POPE HN7 0.09 0.09
C34 POPE CTL2 -0.18 -0.18
H4X POPE HN7 0.09 0.09
H4Y POPE HN7 0.09 0.09
C35 POPE CTL2 -0.18 -0.18
H5X POPE HN7 0.09 0.09
H5Y POPE HN7 0.09 0.09
C36 POPE CTL2 -0.18 -0.18
H6X POPE HN7 0.09 0.09
H6Y POPE HN7 0.09 0.09
C37 POPE CTL2 -0.18 -0.18
H7X POPE HN7 0.09 0.09
H7Y POPE HN7 0.09 0.09
C38 POPE CTL2 -0.18 -0.18
H8X POPE HN7 0.09 0.09
H8Y POPE HN7 0.09 0.09
C39 POPE CTL2 -0.18 -0.18
H9X POPE HN7 0.09 0.09
H9Y POPE HN7 0.09 0.09
C310 POPE CTL2 -0.18 -0.18
H10X POPE HN7 0.09 0.09
H10Y POPE HN7 0.09 0.09
C311 POPE CTL2 -0.18 -0.18
H11X POPE HN7 0.09 0.09
H11Y POPE HN7 0.09 0.09
C312 POPE CTL2 -0.18 -0.18
H12X POPE HN7 0.09 0.09
H12Y POPE HN7 0.09 0.09
C313 POPE CTL2 -0.18 -0.18
H13X POPE HN7 0.09 0.09
H13Y POPE HN7 0.09 0.09
C314 POPE CTL2 -0.18 -0.18
H14X POPE HN7 0.09 0.09
H14Y POPE HN7 0.09 0.09
C315 POPE CTL2 -0.18 -0.28
H15X POPE HN7 0.09 0.09
H15Y POPE HN7 0.09 0.09
C316 POPE CN9 -0.27 -0.17
H16X POPE HN9 0.09 0.09
H16Y POPE HN9 0.09 0.09
H16Z POPE HN9 0.09 0.09
H12A POPS HN7 0.10 0.09
H11A POPS HN7 0.09 0.09
H11B POPS HN7 0.09 0.09
P POPS P 1.50 1.40666
O13 POPS ON3 -0.78 -0.9
O14 POPS ON3 -0.78 -0.9
O12 POPS ON2 -0.57 -0.57
O11 POPS ON2 -0.57 -0.57
HA POPS HN7 0.09 0.09
HB POPS HN7 0.09 0.09
HS POPS HN7 0.09 0.09
O22 POPS ON1 -0.63 -0.48
H2R POPS HN7 0.09 0.09
H2S POPS HN7 0.09 0.09
HX POPS HN7 0.09 0.09
HY POPS HN7 0.09 0.09
O32 POPS ON1 -0.63 -0.48
H2X POPS HN7 0.09 0.09
H2Y POPS HN7 0.09 0.09
C23 POPS CTL2 -0.18 -0.18
H3R POPS HN7 0.09 0.09
H3S POPS HN7 0.09 0.09
C24 POPS CTL2 -0.18 -0.18
H4R POPS HN7 0.09 0.09
H4S POPS HN7 0.09 0.09
C25 POPS CTL2 -0.18 -0.18
H5R POPS HN7 0.09 0.09
H5S POPS HN7 0.09 0.09
C26 POPS CTL2 -0.18 -0.18
H6R POPS HN7 0.09 0.09
H6S POPS HN7 0.09 0.09
C27 POPS CTL2 -0.18 -0.18
H7R POPS HN7 0.09 0.09
H7S POPS HN7 0.09 0.09
H8R POPS HN7 0.09 0.09
H8S POPS HN7 0.09 0.09
H11R POPS HN7 0.09 0.09
H11S POPS HN7 0.09 0.09
C212 POPS CTL2 -0.18 -0.18
H12R POPS HN7 0.09 0.09
H12S POPS HN7 0.09 0.09
C213 POPS CTL2 -0.18 -0.18
H13R POPS HN7 0.09 0.09
H13S POPS HN7 0.09 0.09
C214 POPS CTL2 -0.18 -0.18
H14R POPS HN7 0.09 0.09
H14S POPS HN7 0.09 0.09
C215 POPS CTL2 -0.18 -0.18
H15R POPS HN7 0.09 0.09
H15S POPS HN7 0.09 0.09
C216 POPS CTL2 -0.18 -0.18
H16R POPS HN7 0.09 0.09
H16S POPS HN7 0.09 0.09
C217 POPS CTL2 -0.18 -0.28
H17R POPS HN7 0.09 0.09
H17S POPS HN7 0.09 0.09
C218 POPS CN9 -0.27 -0.17
H18R POPS HN9 0.09 0.09
H18S POPS HN9 0.09 0.09
H18T POPS HN9 0.09 0.09
C33 POPS CTL2 -0.18 -0.18
H3X POPS HN7 0.09 0.09
H3Y POPS HN7 0.09 0.09
C34 POPS CTL2 -0.18 -0.18
H4X POPS HN7 0.09 0.09
H4Y POPS HN7 0.09 0.09
C35 POPS CTL2 -0.18 -0.18
H5X POPS HN7 0.09 0.09
H5Y POPS HN7 0.09 0.09
C36 POPS CTL2 -0.18 -0.18
H6X POPS HN7 0.09 0.09
H6Y POPS HN7 0.09 0.09
C37 POPS CTL2 -0.18 -0.18
H7X POPS HN7 0.09 0.09
H7Y POPS HN7 0.09 0.09
C38 POPS CTL2 -0.18 -0.18
H8X POPS HN7 0.09 0.09
H8Y POPS HN7 0.09 0.09
C39 POPS CTL2 -0.18 -0.18
H9X POPS HN7 0.09 0.09
H9Y POPS HN7 0.09 0.09
C310 POPS CTL2 -0.18 -0.18
H10X POPS HN7 0.09 0.09
H10Y POPS HN7 0.09 0.09
C311 POPS CTL2 -0.18 -0.18
H11X POPS HN7 0.09 0.09
H11Y POPS HN7 0.09 0.09
C312 POPS CTL2 -0.18 -0.18
H12X POPS HN7 0.09 0.09
H12Y POPS HN7 0.09 0.09
C313 POPS CTL2 -0.18 -0.18
H13X POPS HN7 0.09 0.09
H13Y POPS HN7 0.09 0.09
C314 POPS CTL2 -0.18 -0.18
H14X POPS HN7 0.09 0.09
H14Y POPS HN7 0.09 0.09
C315 POPS CTL2 -0.18 -0.28
H15X POPS HN7 0.09 0.09
H15Y POPS HN7 0.09 0.09
C316 POPS CN9 -0.27 -0.17
H16X POPS HN9 0.09 0.09
H16Y POPS HN9 0.09 0.09
H16Z POPS HN9 0.09 0.09
P POPA P 1.50 1.5
O13 POPA ON3 -0.82 -0.82
O14 POPA ON3 -0.82 -0.82
O12 POPA ON4 -0.68 -0.68
H12 POPA HN4 0.34 0.34
O11 POPA ON2 -0.62 -0.62
HA POPA HN7 0.09 0.09
HB POPA HN7 0.09 0.09
HS POPA HN7 0.09 0.09
O22 POPA ON1 -0.63 -0.48
H2R POPA HN7 0.09 0.09
H2S POPA HN7 0.09 0.09
HX POPA HN7 0.09 0.09
HY POPA HN7 0.09 0.09
O32 POPA ON1 -0.63 -0.48
H2X POPA HN7 0.09 0.09
H2Y POPA HN7 0.09 0.09
C23 POPA CTL2 -0.18 -0.18
H3R POPA HN7 0.09 0.09
H3S POPA HN7 0.09 0.09
C24 POPA CTL2 -0.18 -0.18
H4R POPA HN7 0.09 0.09
H4S POPA HN7 0.09 0.09
C25 POPA CTL2 -0.18 -0.18
H5R POPA HN7 0.09 0.09
H5S POPA HN7 0.09 0.09
C26 POPA CTL2 -0.18 -0.18
H6R POPA HN7 0.09 0.09
H6S POPA HN7 0.09 0.09
C27 POPA CTL2 -0.18 -0.18
H7R POPA HN7 0.09 0.09
H7S POPA HN7 0.09 0.09
H8R POPA HN7 0.09 0.09
H8S POPA HN7 0.09 0.09
H11R POPA HN7 0.09 0.09
H11S POPA HN7 0.09 0.09
C212 POPA CTL2 -0.18 -0.18
H12R POPA HN7 0.09 0.09
H12S POPA HN7 0.09 0.09
C213 POPA CTL2 -0.18 -0.18
H13R POPA HN7 0.09 0.09
H13S POPA HN7 0.09 0.09
C214 POPA CTL2 -0.18 -0.18
H14R POPA HN7 0.09 0.09
H14S POPA HN7 0.09 0.09
C215 POPA CTL2 -0.18 -0.18
H15R POPA HN7 0.09 0.09
H15S POPA HN7 0.09 0.09
C216 POPA CTL2 -0.18 -0.18
H16R POPA HN7 0.09 0.09
H16S POPA HN7 0.09 0.09
C217 POPA CTL2 -0.18 -0.28
H17R POPA HN7 0.09 0.09
H17S POPA HN7 0.09 0.09
C218 POPA CN9 -0.27 -0.17
H18R POPA HN9 0.09 0.09
H18S POPA HN9 0.09 0.09
H18T POPA HN9 0.09 0.09
C33 POPA CTL2 -0.18 -0.18
H3X POPA HN7 0.09 0.09
H3Y POPA HN7 0.09 0.09
C34 POPA CTL2 -0.18 -0.18
H4X POPA HN7 0.09 0.09
H4Y POPA HN7 0.09 0.09
C35 POPA CTL2 -0.18 -0.18
H5X POPA HN7 0.09 0.09
H5Y POPA HN7 0.09 0.09
C36 POPA CTL2 -0.18 -0.18
H6X POPA HN7 0.09 0.09
H6Y POPA HN7 0.09 0.09
C37 POPA CTL2 -0.18 -0.18
H7X POPA HN7 0.09 0.09
H7Y POPA HN7 0.09 0.09
C38 POPA CTL2 -0.18 -0.18
H8X POPA HN7 0.09 0.09
H8Y POPA HN7 0.09 0.09
C39 POPA CTL2 -0.18 -0.18
H9X POPA HN7 0.09 0.09
H9Y POPA HN7 0.09 0.09
C310 POPA CTL2 -0.18 -0.18
H10X POPA HN7 0.09 0.09
H10Y POPA HN7 0.09 0.09
C311 POPA CTL2 -0.18 -0.18
H11X POPA HN7 0.09 0.09
H11Y POPA HN7 0.09 0.09
C312 POPA CTL2 -0.18 -0.18
H12X POPA HN7 0.09 0.09
H12Y POPA HN7 0.09 0.09
C313 POPA CTL2 -0.18 -0.18
H13X POPA HN7 0.09 0.09
H13Y POPA HN7 0.09 0.09
C314 POPA CTL2 -0.18 -0.18
H14X POPA HN7 0.09 0.09
H14Y POPA HN7 0.09 0.09
C315 POPA CTL2 -0.18 -0.28
H15X POPA HN7 0.09 0.09
H15Y POPA HN7 0.09 0.09
C316 POPA CN9 -0.27 -0.17
H16X POPA HN9 0.09 0.09
H16Y POPA HN9 0.09 0.09
H16Z POPA HN9 0.09 0.09
H13A POPG HN7 0.09 0.09
H13B POPG HN7 0.09 0.09
OC3 POPG ON5 -0.65 -0.66
HO3 POPG HN5 0.42 0.43
H12A POPG HN7 0.09 0.09
OC2 POPG ON5 -0.65 -0.66
HO2 POPG HN5 0.42 0.43
H11A POPG HN7 0.09 0.09
H11B POPG HN7 0.09 0.09
P POPG P 1.50 1.40666
O13 POPG ON3 -0.78 -0.9
O14 POPG ON3 -0.78 -0.9
O12 POPG ON2 -0.57 -0.57
O11 POPG ON2 -0.57 -0.57
HA POPG HN7 0.09 0.09
HB POPG HN7 0.09 0.09
HS POPG HN7 0.09 0.09
O22 POPG ON1 -0.63 -0.48
H2R POPG HN7 0.09 0.09
H2S POPG HN7 0.09 0.09
HX POPG HN7 0.09 0.09
HY POPG HN7 0.09 0.09
O32 POPG ON1 -0.63 -0.48
H2X POPG HN7 0.09 0.09
H2Y POPG HN7 0.09 0.09
C23 POPG CTL2 -0.18 -0.18
H3R POPG HN7 0.09 0.09
H3S POPG HN7 0.09 0.09
C24 POPG CTL2 -0.18 -0.18
H4R POPG HN7 0.09 0.09
H4S POPG HN7 0.09 0.09
C25 POPG CTL2 -0.18 -0.18
H5R POPG HN7 0.09 0.09
H5S POPG HN7 0.09 0.09
C26 POPG CTL2 -0.18 -0.18
H6R POPG HN7 0.09 0.09
H6S POPG HN7 0.09 0.09
C27 POPG CTL2 -0.18 -0.18
H7R POPG HN7 0.09 0.09
H7S POPG HN7 0.09 0.09
H8R POPG HN7 0.09 0.09
H8S POPG HN7 0.09 0.09
H11R POPG HN7 0.09 0.09
H11S POPG HN7 0.09 0.09
C212 POPG CTL2 -0.18 -0.18
H12R POPG HN7 0.09 0.09
H12S POPG HN7 0.09 0.09
C213 POPG CTL2 -0.18 -0.18
H13R POPG HN7 0.09 0.09
H13S POPG HN7 0.09 0.09
C214 POPG CTL2 -0.18 -0.18
H14R POPG HN7 0.09 0.09
H14S POPG HN7 0.09 0.09
C215 POPG CTL2 -0.18 -0.18
H15R POPG HN7 0.09 0.09
H15S POPG HN7 0.09 0.09
C216 POPG CTL2 -0.18 -0.18
H16R POPG HN7 0.09 0.09
H16S POPG HN7 0.09 0.09
C217 POPG CTL2 -0.18 -0.28
H17R POPG HN7 0.09 0.09
H17S POPG HN7 0.09 0.09
C218 POPG CN9 -0.27 -0.17
H18R POPG HN9 0.09 0.09
H18S POPG HN9 0.09 0.09
H18T POPG HN9 0.09 0.09
C33 POPG CTL2 -0.18 -0.18
H3X POPG HN7 0.09 0.09
H3Y POPG HN7 0.09 0.09
C34 POPG CTL2 -0.18 -0.18
H4X POPG HN7 0.09 0.09
H4Y POPG HN7 0.09 0.09
C35 POPG CTL2 -0.18 -0.18
H5X POPG HN7 0.09 0.09
H5Y POPG HN7 0.09 0.09
C36 POPG CTL2 -0.18 -0.18
H6X POPG HN7 0.09 0.09
H6Y POPG HN7 0.09 0.09
C37 POPG CTL2 -0.18 -0.18
H7X POPG HN7 0.09 0.09
H7Y POPG HN7 0.09 0.09
C38 POPG CTL2 -0.18 -0.18
H8X POPG HN7 0.09 0.09
H8Y POPG HN7 0.09 0.09
C39 POPG CTL2 -0.18 -0.18
H9X POPG HN7 0.09 0.09
H9Y POPG HN7 0.09 0.09
C310 POPG CTL2 -0.18 -0.18
H10X POPG HN7 0.09 0.09
H10Y POPG HN7 0.09 0.09
C311 POPG CTL2 -0.18 -0.18
H11X POPG HN7 0.09 0.09
H11Y POPG HN7 0.09 0.09
C312 POPG CTL2 -0.18 -0.18
H12X POPG HN7 0.09 0.09
H12Y POPG HN7 0.09 0.09
C313 POPG CTL2 -0.18 -0.18
H13X POPG HN7 0.09 0.09
H13Y POPG HN7 0.09 0.09
C314 POPG CTL2 -0.18 -0.18
H14X POPG HN7 0.09 0.09
H14Y POPG HN7 0.09 0.09
C315 POPG CTL2 -0.18 -0.28
H15X POPG HN7 0.09 0.09
H15Y POPG HN7 0.09 0.09
C316 POPG CN9 -0.27 -0.17
H16X POPG HN9 0.09 0.09
H16Y POPG HN9 0.09 0.09
H16Z POPG HN9 0.09 0.09
H12A SAPC HN7 0.25 0.09
H12B SAPC HN7 0.25 0.09
H13A SAPC HN9 0.25 0.09
H13B SAPC HN9 0.25 0.09
H13C SAPC HN9 0.25 0.09
H14A SAPC HN9 0.25 0.09
H14B SAPC HN9 0.25 0.09
H14C SAPC HN9 0.25 0.09
H15A SAPC HN9 0.25 0.09
H15B SAPC HN9 0.25 0.09
H15C SAPC HN9 0.25 0.09
C11 SAPC CTL2 -0.08 -0.08
H11A SAPC HN7 0.09 0.09
H11B SAPC HN7 0.09 0.09
P SAPC P 1.50 1.40666
O13 SAPC ON3 -0.78 -0.9
O14 SAPC ON3 -0.78 -0.9
O12 SAPC ON2 -0.57 -0.57
O11 SAPC ON2 -0.57 -0.57
HA SAPC HN7 0.09 0.09
HB SAPC HN7 0.09 0.09
HS SAPC HN7 0.09 0.09
O22 SAPC ON1 -0.63 -0.48
H2R SAPC HN7 0.09 0.09
H2S SAPC HN7 0.09 0.09
HX SAPC HN7 0.09 0.09
HY SAPC HN7 0.09 0.09
O32 SAPC ON1 -0.63 -0.48
H2X SAPC HN7 0.09 0.09
H2Y SAPC HN7 0.09 0.09
C23 SAPC CTL2 -0.18 -0.18
H3R SAPC HN7 0.09 0.09
H3S SAPC HN7 0.09 0.09
H4R SAPC HN7 0.09 0.09
H4S SAPC HN7 0.09 0.09
H7R SAPC HN7 0.09 0.09
H7S SAPC HN7 0.09 0.09
H10R SAPC HN7 0.09 0.09
H10S SAPC HN7 0.09 0.09
H13R SAPC HN7 0.09 0.09
H13S SAPC HN7 0.09 0.09
H16R SAPC HN7 0.09 0.09
H16S SAPC HN7 0.09 0.09
C217 SAPC CTL2 -0.18 -0.18
H17R SAPC HN7 0.09 0.09
H17S SAPC HN7 0.09 0.09
C218 SAPC CTL2 -0.18 -0.18
H18R SAPC HN7 0.09 0.09
H18S SAPC HN7 0.09 0.09
C219 SAPC CTL2 -0.18 -0.28
H19R SAPC HN7 0.09 0.09
H19S SAPC HN7 0.09 0.09
C220 SAPC CN9 -0.27 -0.17
H20R SAPC HN9 0.09 0.09
H20S SAPC HN9 0.09 0.09
H20T SAPC HN9 0.09 0.09
C33 SAPC CTL2 -0.18 -0.18
H3X SAPC HN7 0.09 0.09
H3Y SAPC HN7 0.09 0.09
C34 SAPC CTL2 -0.18 -0.18
H4X SAPC HN7 0.09 0.09
H4Y SAPC HN7 0.09 0.09
C35 SAPC CTL2 -0.18 -0.18
H5X SAPC HN7 0.09 0.09
H5Y SAPC HN7 0.09 0.09
C36 SAPC CTL2 -0.18 -0.18
H6X SAPC HN7 0.09 0.09
H6Y SAPC HN7 0.09 0.09
C37 SAPC CTL2 -0.18 -0.18
H7X SAPC HN7 0.09 0.09
H7Y SAPC HN7 0.09 0.09
C38 SAPC CTL2 -0.18 -0.18
H8X SAPC HN7 0.09 0.09
H8Y SAPC HN7 0.09 0.09
C39 SAPC CTL2 -0.18 -0.18
H9X SAPC HN7 0.09 0.09
H9Y SAPC HN7 0.09 0.09
C310 SAPC CTL2 -0.18 -0.18
H10X SAPC HN7 0.09 0.09
H10Y SAPC HN7 0.09 0.09
C311 SAPC CTL2 -0.18 -0.18
H11X SAPC HN7 0.09 0.09
H11Y SAPC HN7 0.09 0.09
C312 SAPC CTL2 -0.18 -0.18
H12X SAPC HN7 0.09 0.09
H12Y SAPC HN7 0.09 0.09
C313 SAPC CTL2 -0.18 -0.18
H13X SAPC HN7 0.09 0.09
H13Y SAPC HN7 0.09 0.09
C314 SAPC CTL2 -0.18 -0.18
H14X SAPC HN7 0.09 0.09
H14Y SAPC HN7 0.09 0.09
C315 SAPC CTL2 -0.18 -0.18
H15X SAPC HN7 0.09 0.09
H15Y SAPC HN7 0.09 0.09
C316 SAPC CTL2 -0.18 -0.18
H16X SAPC HN7 0.09 0.09
H16Y SAPC HN7 0.09 0.09
C317 SAPC CTL2 -0.18 -0.28
H17X SAPC HN7 0.09 0.09
H17Y SAPC HN7 0.09 0.09
C318 SAPC CN9 -0.27 -0.17
H18X SAPC HN9 0.09 0.09
H18Y SAPC HN9 0.09 0.09
H18Z SAPC HN9 0.09 0.09
H12A SDPC HN7 0.25 0.09
H12B SDPC HN7 0.25 0.09
H13A SDPC HN9 0.25 0.09
H13B SDPC HN9 0.25 0.09
H13C SDPC HN9 0.25 0.09
H14A SDPC HN9 0.25 0.09
H14B SDPC HN9 0.25 0.09
H14C SDPC HN9 0.25 0.09
H15A SDPC HN9 0.25 0.09
H15B SDPC HN9 0.25 0.09
H15C SDPC HN9 0.25 0.09
C11 SDPC CTL2 -0.08 -0.08
H11A SDPC HN7 0.09 0.09
H11B SDPC HN7 0.09 0.09
P SDPC P 1.50 1.40666
O13 SDPC ON3 -0.78 -0.9
O14 SDPC ON3 -0.78 -0.9
O12 SDPC ON2 -0.57 -0.57
O11 SDPC ON2 -0.57 -0.57
HA SDPC HN7 0.09 0.09
HB SDPC HN7 0.09 0.09
HS SDPC HN7 0.09 0.09
O22 SDPC ON1 -0.63 -0.48
H2R SDPC HN7 0.09 0.09
H2S SDPC HN7 0.09 0.09
HX SDPC HN7 0.09 0.09
HY SDPC HN7 0.09 0.09
O32 SDPC ON1 -0.63 -0.48
H2X SDPC HN7 0.09 0.09
H2Y SDPC HN7 0.09 0.09
H3R SDPC HN7 0.09 0.09
H3S SDPC HN7 0.09 0.09
H6R SDPC HN7 0.09 0.09
H6S SDPC HN7 0.09 0.09
H9R SDPC HN7 0.09 0.09
H9S SDPC HN7 0.09 0.09
H12R SDPC HN7 0.09 0.09
H12S SDPC HN7 0.09 0.09
H15R SDPC HN7 0.09 0.09
H15S SDPC HN7 0.09 0.09
H18R SDPC HN7 0.09 0.09
H18S SDPC HN7 0.09 0.09
H21R SDPC HN7 0.09 0.09
H21S SDPC HN7 0.09 0.09
C222 SDPC CN9 -0.27 -0.17
H22R SDPC HN9 0.09 0.09
H22S SDPC HN9 0.09 0.09
H22T SDPC HN9 0.09 0.09
C33 SDPC CTL2 -0.18 -0.18
H3X SDPC HN7 0.09 0.09
H3Y SDPC HN7 0.09 0.09
C34 SDPC CTL2 -0.18 -0.18
H4X SDPC HN7 0.09 0.09
H4Y SDPC HN7 0.09 0.09
C35 SDPC CTL2 -0.18 -0.18
H5X SDPC HN7 0.09 0.09
H5Y SDPC HN7 0.09 0.09
C36 SDPC CTL2 -0.18 -0.18
H6X SDPC HN7 0.09 0.09
H6Y SDPC HN7 0.09 0.09
C37 SDPC CTL2 -0.18 -0.18
H7X SDPC HN7 0.09 0.09
H7Y SDPC HN7 0.09 0.09
C38 SDPC CTL2 -0.18 -0.18
H8X SDPC HN7 0.09 0.09
H8Y SDPC HN7 0.09 0.09
C39 SDPC CTL2 -0.18 -0.18
H9X SDPC HN7 0.09 0.09
H9Y SDPC HN7 0.09 0.09
C310 SDPC CTL2 -0.18 -0.18
H10X SDPC HN7 0.09 0.09
H10Y SDPC HN7 0.09 0.09
C311 SDPC CTL2 -0.18 -0.18
H11X SDPC HN7 0.09 0.09
H11Y SDPC HN7 0.09 0.09
C312 SDPC CTL2 -0.18 -0.18
H12X SDPC HN7 0.09 0.09
H12Y SDPC HN7 0.09 0.09
C313 SDPC CTL2 -0.18 -0.18
H13X SDPC HN7 0.09 0.09
H13Y SDPC HN7 0.09 0.09
C314 SDPC CTL2 -0.18 -0.18
H14X SDPC HN7 0.09 0.09
H14Y SDPC HN7 0.09 0.09
C315 SDPC CTL2 -0.18 -0.18
H15X SDPC HN7 0.09 0.09
H15Y SDPC HN7 0.09 0.09
C316 SDPC CTL2 -0.18 -0.18
H16X SDPC HN7 0.09 0.09
H16Y SDPC HN7 0.09 0.09
C317 SDPC CTL2 -0.18 -0.28
H17X SDPC HN7 0.09 0.09
H17Y SDPC HN7 0.09 0.09
C318 SDPC CN9 -0.27 -0.17
H18X SDPC HN9 0.09 0.09
H18Y SDPC HN9 0.09 0.09
H18Z SDPC HN9 0.09 0.09
H12A SEPC HN7 0.25 0.09
H12B SEPC HN7 0.25 0.09
H13A SEPC HN9 0.25 0.09
H13B SEPC HN9 0.25 0.09
H13C SEPC HN9 0.25 0.09
H14A SEPC HN9 0.25 0.09
H14B SEPC HN9 0.25 0.09
H14C SEPC HN9 0.25 0.09
H15A SEPC HN9 0.25 0.09
H15B SEPC HN9 0.25 0.09
H15C SEPC HN9 0.25 0.09
C11 SEPC CTL2 -0.08 -0.08
H11A SEPC HN7 0.09 0.09
H11B SEPC HN7 0.09 0.09
P SEPC P 1.50 1.40666
O13 SEPC ON3 -0.78 -0.9
O14 SEPC ON3 -0.78 -0.9
O12 SEPC ON2 -0.57 -0.57
O11 SEPC ON2 -0.57 -0.57
HA SEPC HN7 0.09 0.09
HB SEPC HN7 0.09 0.09
HS SEPC HN7 0.09 0.09
O22 SEPC ON1 -0.63 -0.48
H2R SEPC HN7 0.09 0.09
H2S SEPC HN7 0.09 0.09
HX SEPC HN7 0.09 0.09
HY SEPC HN7 0.09 0.09
O32 SEPC ON1 -0.63 -0.48
H2X SEPC HN7 0.09 0.09
H2Y SEPC HN7 0.09 0.09
H3R SEPC HN7 0.09 0.09
H3S SEPC HN7 0.09 0.09
H6R SEPC HN7 0.09 0.09
H6S SEPC HN7 0.09 0.09
H9R SEPC HN7 0.09 0.09
H9S SEPC HN7 0.09 0.09
H12R SEPC HN7 0.09 0.09
H12S SEPC HN7 0.09 0.09
H15R SEPC HN7 0.09 0.09
H15S SEPC HN7 0.09 0.09
H18R SEPC HN7 0.09 0.09
H18S SEPC HN7 0.09 0.09
C219 SEPC CTL2 -0.18 -0.28
H19R SEPC HN7 0.09 0.09
H19S SEPC HN7 0.09 0.09
C220 SEPC CN9 -0.27 -0.17
H20R SEPC HN9 0.09 0.09
H20S SEPC HN9 0.09 0.09
H20T SEPC HN9 0.09 0.09
C33 SEPC CTL2 -0.18 -0.18
H3X SEPC HN7 0.09 0.09
H3Y SEPC HN7 0.09 0.09
C34 SEPC CTL2 -0.18 -0.18
H4X SEPC HN7 0.09 0.09
H4Y SEPC HN7 0.09 0.09
C35 SEPC CTL2 -0.18 -0.18
H5X SEPC HN7 0.09 0.09
H5Y SEPC HN7 0.09 0.09
C36 SEPC CTL2 -0.18 -0.18
H6X SEPC HN7 0.09 0.09
H6Y SEPC HN7 0.09 0.09
C37 SEPC CTL2 -0.18 -0.18
H7X SEPC HN7 0.09 0.09
H7Y SEPC HN7 0.09 0.09
C38 SEPC CTL2 -0.18 -0.18
H8X SEPC HN7 0.09 0.09
H8Y SEPC HN7 0.09 0.09
C39 SEPC CTL2 -0.18 -0.18
H9X SEPC HN7 0.09 0.09
H9Y SEPC HN7 0.09 0.09
C310 SEPC CTL2 -0.18 -0.18
H10X SEPC HN7 0.09 0.09
H10Y SEPC HN7 0.09 0.09
C311 SEPC CTL2 -0.18 -0.18
H11X SEPC HN7 0.09 0.09
H11Y SEPC HN7 0.09 0.09
C312 SEPC CTL2 -0.18 -0.18
H12X SEPC HN7 0.09 0.09
H12Y SEPC HN7 0.09 0.09
C313 SEPC CTL2 -0.18 -0.18
H13X SEPC HN7 0.09 0.09
H13Y SEPC HN7 0.09 0.09
C314 SEPC CTL2 -0.18 -0.18
H14X SEPC HN7 0.09 0.09
H14Y SEPC HN7 0.09 0.09
C315 SEPC CTL2 -0.18 -0.18
H15X SEPC HN7 0.09 0.09
H15Y SEPC HN7 0.09 0.09
C316 SEPC CTL2 -0.18 -0.18
H16X SEPC HN7 0.09 0.09
H16Y SEPC HN7 0.09 0.09
C317 SEPC CTL2 -0.18 -0.28
H17X SEPC HN7 0.09 0.09
H17Y SEPC HN7 0.09 0.09
C318 SEPC CN9 -0.27 -0.17
H18X SEPC HN9 0.09 0.09
H18Y SEPC HN9 0.09 0.09
H18Z SEPC HN9 0.09 0.09
H12A SOPC HN7 0.25 0.09
H12B SOPC HN7 0.25 0.09
H13A SOPC HN9 0.25 0.09
H13B SOPC HN9 0.25 0.09
H13C SOPC HN9 0.25 0.09
H14A SOPC HN9 0.25 0.09
H14B SOPC HN9 0.25 0.09
H14C SOPC HN9 0.25 0.09
H15A SOPC HN9 0.25 0.09
H15B SOPC HN9 0.25 0.09
H15C SOPC HN9 0.25 0.09
C11 SOPC CTL2 -0.08 -0.08
H11A SOPC HN7 0.09 0.09
H11B SOPC HN7 0.09 0.09
P SOPC P 1.50 1.40666
O13 SOPC ON3 -0.78 -0.9
O14 SOPC ON3 -0.78 -0.9
O12 SOPC ON2 -0.57 -0.57
O11 SOPC ON2 -0.57 -0.57
HA SOPC HN7 0.09 0.09
HB SOPC HN7 0.09 0.09
HS SOPC HN7 0.09 0.09
O22 SOPC ON1 -0.63 -0.48
H2R SOPC HN7 0.09 0.09
H2S SOPC HN7 0.09 0.09
HX SOPC HN7 0.09 0.09
HY SOPC HN7 0.09 0.09
O32 SOPC ON1 -0.63 -0.48
H2X SOPC HN7 0.09 0.09
H2Y SOPC HN7 0.09 0.09
C23 SOPC CTL2 -0.18 -0.18
H3R SOPC HN7 0.09 0.09
H3S SOPC HN7 0.09 0.09
C24 SOPC CTL2 -0.18 -0.18
H4R SOPC HN7 0.09 0.09
H4S SOPC HN7 0.09 0.09
C25 SOPC CTL2 -0.18 -0.18
H5R SOPC HN7 0.09 0.09
H5S SOPC HN7 0.09 0.09
C26 SOPC CTL2 -0.18 -0.18
H6R SOPC HN7 0.09 0.09
