H3R POPC HA 0.09 0.09
H3S POPC HA 0.09 0.09
C24 POPC CT2 -0.18 -0.18
H4R POPC HA 0.09 0.09
H4S POPC HA 0.09 0.09
C25 POPC CT2 -0.18 -0.18
H5R POPC HA 0.09 0.09
H5S POPC HA 0.09 0.09
C26 POPC CT2 -0.18 -0.18
H6R POPC HA 0.09 0.09
H6S POPC HA 0.09 0.09
C27 POPC CT2 -0.18 -0.18
H7R POPC HA 0.09 0.09
H7S POPC HA 0.09 0.09
C28 POPC CT2 -0.18 -0.18
H8R POPC HA 0.09 0.09
H8S POPC HA 0.09 0.09
C29 POPC CEL1 -0.15 -0.115
H91 POPC HP 0.15 0.115
C210 POPC CEL1 -0.15 -0.115
H101 POPC HP 0.15 0.115
C211 POPC CT2 -0.18 -0.18
H11R POPC HA 0.09 0.09
H11S POPC HA 0.09 0.09
C212 POPC CT2 -0.18 -0.18
H12R POPC HA 0.09 0.09
H12S POPC HA 0.09 0.09
C213 POPC CT2 -0.18 -0.18
H13R POPC HA 0.09 0.09
H13S POPC HA 0.09 0.09
C214 POPC CT2 -0.18 -0.18
H14R POPC HA 0.09 0.09
H14S POPC HA 0.09 0.09
C215 POPC CT2 -0.18 -0.18
H15R POPC HA 0.09 0.09
H15S POPC HA 0.09 0.09
C216 POPC CT2 -0.18 -0.18
H16R POPC HA 0.09 0.09
H16S POPC HA 0.09 0.09
C217 POPC CT2 -0.18 -0.18
H17R POPC HA 0.09 0.09
H17S POPC HA 0.09 0.09
C218 POPC CT3 -0.27 -0.27
H18R POPC HA 0.09 0.09
H18S POPC HA 0.09 0.09
H18T POPC HA 0.09 0.09
C33 POPC CT2 -0.18 -0.18
H3X POPC HA 0.09 0.09
H3Y POPC HA 0.09 0.09
C34 POPC CT2 -0.18 -0.18
H4X POPC HA 0.09 0.09
H4Y POPC HA 0.09 0.09
C35 POPC CT2 -0.18 -0.18
H5X POPC HA 0.09 0.09
H5Y POPC HA 0.09 0.09
C36 POPC CT2 -0.18 -0.18
H6X POPC HA 0.09 0.09
H6Y POPC HA 0.09 0.09
C37 POPC CT2 -0.18 -0.18
H7X POPC HA 0.09 0.09
H7Y POPC HA 0.09 0.09
C38 POPC CT2 -0.18 -0.18
H8X POPC HA 0.09 0.09
H8Y POPC HA 0.09 0.09
C39 POPC CT2 -0.18 -0.18
H9X POPC HA 0.09 0.09
H9Y POPC HA 0.09 0.09
C310 POPC CT2 -0.18 -0.18
H10X POPC HA 0.09 0.09
H10Y POPC HA 0.09 0.09
C311 POPC CT2 -0.18 -0.18
H11X POPC HA 0.09 0.09
H11Y POPC HA 0.09 0.09
C312 POPC CT2 -0.18 -0.18
H12X POPC HA 0.09 0.09
H12Y POPC HA 0.09 0.09
C313 POPC CT2 -0.18 -0.18
H13X POPC HA 0.09 0.09
H13Y POPC HA 0.09 0.09
C314 POPC CT2 -0.18 -0.18
H14X POPC HA 0.09 0.09
H14Y POPC HA 0.09 0.09
C315 POPC CT2 -0.18 -0.18
H15X POPC HA 0.09 0.09
H15Y POPC HA 0.09 0.09
C316 POPC CT3 -0.27 -0.27
H16X POPC HA 0.09 0.09
H16Y POPC HA 0.09 0.09
H16Z POPC HA 0.09 0.09
N POPE NH3 -0.30 -0.3
HN1 POPE HC 0.33 0.33
HN2 POPE HC 0.33 0.33
HN3 POPE HC 0.33 0.33
C12 POPE CT2 0.13 0.21
H12A POPE HA 0.09 0.05
H12B POPE HA 0.09 0.05
C11 POPE CT2 -0.08 -0.05
H11A POPE HA 0.09 0.09
H11B POPE HA 0.09 0.09
C1 POPE CT2 -0.08 -0.05
HA POPE HA 0.09 0.09
HB POPE HA 0.09 0.09
C2 POPE CT1 0.17 0.14
HS POPE HA 0.09 0.09
O21 POPE OS -0.49 -0.44
C21 POPE CD 0.90 0.79
O22 POPE OB -0.63 -0.55
C22 POPE CT2 -0.22 -0.21
H2R POPE HA 0.09 0.09
H2S POPE HA 0.09 0.09
C3 POPE CT2 0.08 -0.05
HX POPE HA 0.09 0.09
HY POPE HA 0.09 0.09
O31 POPE OS -0.49 -0.34
C31 POPE CD 0.90 0.79
O32 POPE OB -0.63 -0.55
C32 POPE CT2 -0.22 -0.21
H2X POPE HA 0.09 0.09
H2Y POPE HA 0.09 0.09
C23 POPE CT2 -0.18 -0.18
H3R POPE HA 0.09 0.09
H3S POPE HA 0.09 0.09
C24 POPE CT2 -0.18 -0.18
H4R POPE HA 0.09 0.09
H4S POPE HA 0.09 0.09
C25 POPE CT2 -0.18 -0.18
H5R POPE HA 0.09 0.09
H5S POPE HA 0.09 0.09
C26 POPE CT2 -0.18 -0.18
H6R POPE HA 0.09 0.09
H6S POPE HA 0.09 0.09
C27 POPE CT2 -0.18 -0.18
H7R POPE HA 0.09 0.09
H7S POPE HA 0.09 0.09
C28 POPE CT2 -0.18 -0.18
H8R POPE HA 0.09 0.09
H8S POPE HA 0.09 0.09
C29 POPE CEL1 -0.15 -0.115
H91 POPE HP 0.15 0.115
C210 POPE CEL1 -0.15 -0.115
H101 POPE HP 0.15 0.115
C211 POPE CT2 -0.18 -0.18
H11R POPE HA 0.09 0.09
H11S POPE HA 0.09 0.09
C212 POPE CT2 -0.18 -0.18
H12R POPE HA 0.09 0.09
H12S POPE HA 0.09 0.09
C213 POPE CT2 -0.18 -0.18
H13R POPE HA 0.09 0.09
H13S POPE HA 0.09 0.09
C214 POPE CT2 -0.18 -0.18
H14R POPE HA 0.09 0.09
H14S POPE HA 0.09 0.09
C215 POPE CT2 -0.18 -0.18
H15R POPE HA 0.09 0.09
H15S POPE HA 0.09 0.09
C216 POPE CT2 -0.18 -0.18
H16R POPE HA 0.09 0.09
H16S POPE HA 0.09 0.09
C217 POPE CT2 -0.18 -0.18
H17R POPE HA 0.09 0.09
H17S POPE HA 0.09 0.09
C218 POPE CT3 -0.27 -0.27
H18R POPE HA 0.09 0.09
H18S POPE HA 0.09 0.09
H18T POPE HA 0.09 0.09
C33 POPE CT2 -0.18 -0.18
H3X POPE HA 0.09 0.09
H3Y POPE HA 0.09 0.09
C34 POPE CT2 -0.18 -0.18
H4X POPE HA 0.09 0.09
H4Y POPE HA 0.09 0.09
C35 POPE CT2 -0.18 -0.18
H5X POPE HA 0.09 0.09
H5Y POPE HA 0.09 0.09
C36 POPE CT2 -0.18 -0.18
H6X POPE HA 0.09 0.09
H6Y POPE HA 0.09 0.09
C37 POPE CT2 -0.18 -0.18
H7X POPE HA 0.09 0.09
H7Y POPE HA 0.09 0.09
C38 POPE CT2 -0.18 -0.18
H8X POPE HA 0.09 0.09
H8Y POPE HA 0.09 0.09
C39 POPE CT2 -0.18 -0.18
H9X POPE HA 0.09 0.09
H9Y POPE HA 0.09 0.09
C310 POPE CT2 -0.18 -0.18
H10X POPE HA 0.09 0.09
H10Y POPE HA 0.09 0.09
C311 POPE CT2 -0.18 -0.18
H11X POPE HA 0.09 0.09
H11Y POPE HA 0.09 0.09
C312 POPE CT2 -0.18 -0.18
H12X POPE HA 0.09 0.09
H12Y POPE HA 0.09 0.09
C313 POPE CT2 -0.18 -0.18
H13X POPE HA 0.09 0.09
H13Y POPE HA 0.09 0.09
C314 POPE CT2 -0.18 -0.18
H14X POPE HA 0.09 0.09
H14Y POPE HA 0.09 0.09
C315 POPE CT2 -0.18 -0.18
H15X POPE HA 0.09 0.09
H15Y POPE HA 0.09 0.09
C316 POPE CT3 -0.27 -0.27
H16X POPE HA 0.09 0.09
H16Y POPE HA 0.09 0.09
H16Z POPE HA 0.09 0.09
N POPS NH3 -0.30 -0.3
HN1 POPS HC 0.33 0.33
HN2 POPS HC 0.33 0.33
HN3 POPS HC 0.33 0.33
C12 POPS CT1 0.21 0.21
H12A POPS HB 0.10 0.1
C13 POPS CC 0.34 0.34
O13A POPS OC -0.67 -0.67
O13B POPS OC -0.67 -0.67
C11 POPS CT2 -0.08 -0.05
H11A POPS HA 0.09 0.09
H11B POPS HA 0.09 0.09
C1 POPS CT2 -0.08 -0.05
HA POPS HA 0.09 0.09
HB POPS HA 0.09 0.09
C2 POPS CT1 0.17 0.14
HS POPS HA 0.09 0.09
O21 POPS OS -0.49 -0.44
C21 POPS CD 0.90 0.79
O22 POPS OB -0.63 -0.55
C22 POPS CT2 -0.22 -0.21
H2R POPS HA 0.09 0.09
H2S POPS HA 0.09 0.09
C3 POPS CT2 0.08 -0.05
HX POPS HA 0.09 0.09
HY POPS HA 0.09 0.09
O31 POPS OS -0.49 -0.34
C31 POPS CD 0.90 0.79
O32 POPS OB -0.63 -0.55
C32 POPS CT2 -0.22 -0.21
H2X POPS HA 0.09 0.09
H2Y POPS HA 0.09 0.09
C23 POPS CT2 -0.18 -0.18
H3R POPS HA 0.09 0.09
H3S POPS HA 0.09 0.09
C24 POPS CT2 -0.18 -0.18
H4R POPS HA 0.09 0.09
H4S POPS HA 0.09 0.09
C25 POPS CT2 -0.18 -0.18
H5R POPS HA 0.09 0.09
H5S POPS HA 0.09 0.09
C26 POPS CT2 -0.18 -0.18
H6R POPS HA 0.09 0.09
H6S POPS HA 0.09 0.09
C27 POPS CT2 -0.18 -0.18
H7R POPS HA 0.09 0.09
H7S POPS HA 0.09 0.09
C28 POPS CT2 -0.18 -0.18
H8R POPS HA 0.09 0.09
H8S POPS HA 0.09 0.09
C29 POPS CEL1 -0.15 -0.115
H91 POPS HP 0.15 0.115
C210 POPS CEL1 -0.15 -0.115
H101 POPS HP 0.15 0.115
C211 POPS CT2 -0.18 -0.18
H11R POPS HA 0.09 0.09
H11S POPS HA 0.09 0.09
C212 POPS CT2 -0.18 -0.18
H12R POPS HA 0.09 0.09
H12S POPS HA 0.09 0.09
C213 POPS CT2 -0.18 -0.18
H13R POPS HA 0.09 0.09
H13S POPS HA 0.09 0.09
C214 POPS CT2 -0.18 -0.18
H14R POPS HA 0.09 0.09
H14S POPS HA 0.09 0.09
C215 POPS CT2 -0.18 -0.18
H15R POPS HA 0.09 0.09
H15S POPS HA 0.09 0.09
C216 POPS CT2 -0.18 -0.18
H16R POPS HA 0.09 0.09
H16S POPS HA 0.09 0.09
C217 POPS CT2 -0.18 -0.18
H17R POPS HA 0.09 0.09
H17S POPS HA 0.09 0.09
C218 POPS CT3 -0.27 -0.27
H18R POPS HA 0.09 0.09
H18S POPS HA 0.09 0.09
H18T POPS HA 0.09 0.09
C33 POPS CT2 -0.18 -0.18
H3X POPS HA 0.09 0.09
H3Y POPS HA 0.09 0.09
C34 POPS CT2 -0.18 -0.18
H4X POPS HA 0.09 0.09
H4Y POPS HA 0.09 0.09
C35 POPS CT2 -0.18 -0.18
H5X POPS HA 0.09 0.09
H5Y POPS HA 0.09 0.09
C36 POPS CT2 -0.18 -0.18
H6X POPS HA 0.09 0.09
H6Y POPS HA 0.09 0.09
C37 POPS CT2 -0.18 -0.18
H7X POPS HA 0.09 0.09
H7Y POPS HA 0.09 0.09
C38 POPS CT2 -0.18 -0.18
H8X POPS HA 0.09 0.09
H8Y POPS HA 0.09 0.09
C39 POPS CT2 -0.18 -0.18
H9X POPS HA 0.09 0.09
H9Y POPS HA 0.09 0.09
C310 POPS CT2 -0.18 -0.18
H10X POPS HA 0.09 0.09
H10Y POPS HA 0.09 0.09
C311 POPS CT2 -0.18 -0.18
H11X POPS HA 0.09 0.09
H11Y POPS HA 0.09 0.09
C312 POPS CT2 -0.18 -0.18
H12X POPS HA 0.09 0.09
H12Y POPS HA 0.09 0.09
C313 POPS CT2 -0.18 -0.18
H13X POPS HA 0.09 0.09
H13Y POPS HA 0.09 0.09
C314 POPS CT2 -0.18 -0.18
H14X POPS HA 0.09 0.09
H14Y POPS HA 0.09 0.09
C315 POPS CT2 -0.18 -0.18
H15X POPS HA 0.09 0.09
H15Y POPS HA 0.09 0.09
C316 POPS CT3 -0.27 -0.27
H16X POPS HA 0.09 0.09
H16Y POPS HA 0.09 0.09
H16Z POPS HA 0.09 0.09
H12 POPA H 0.34 0.44
C1 POPA CT2 -0.08 -0.05
HA POPA HA 0.09 0.09
HB POPA HA 0.09 0.09
C2 POPA CT1 0.17 0.14
HS POPA HA 0.09 0.09
O21 POPA OS -0.49 -0.44
C21 POPA CD 0.90 0.79
O22 POPA OB -0.63 -0.55
C22 POPA CT2 -0.22 -0.21
H2R POPA HA 0.09 0.09
H2S POPA HA 0.09 0.09
C3 POPA CT2 0.08 -0.05
HX POPA HA 0.09 0.09
HY POPA HA 0.09 0.09
O31 POPA OS -0.49 -0.34
C31 POPA CD 0.90 0.79
O32 POPA OB -0.63 -0.55
C32 POPA CT2 -0.22 -0.21
H2X POPA HA 0.09 0.09
H2Y POPA HA 0.09 0.09
C23 POPA CT2 -0.18 -0.18
H3R POPA HA 0.09 0.09
H3S POPA HA 0.09 0.09
C24 POPA CT2 -0.18 -0.18
H4R POPA HA 0.09 0.09
H4S POPA HA 0.09 0.09
C25 POPA CT2 -0.18 -0.18
H5R POPA HA 0.09 0.09
H5S POPA HA 0.09 0.09
C26 POPA CT2 -0.18 -0.18
H6R POPA HA 0.09 0.09
H6S POPA HA 0.09 0.09
C27 POPA CT2 -0.18 -0.18
H7R POPA HA 0.09 0.09
H7S POPA HA 0.09 0.09
C28 POPA CT2 -0.18 -0.18
H8R POPA HA 0.09 0.09
H8S POPA HA 0.09 0.09
C29 POPA CEL1 -0.15 -0.115
H91 POPA HP 0.15 0.115
C210 POPA CEL1 -0.15 -0.115
H101 POPA HP 0.15 0.115
C211 POPA CT2 -0.18 -0.18
H11R POPA HA 0.09 0.09
H11S POPA HA 0.09 0.09
C212 POPA CT2 -0.18 -0.18
H12R POPA HA 0.09 0.09
H12S POPA HA 0.09 0.09
C213 POPA CT2 -0.18 -0.18
H13R POPA HA 0.09 0.09
H13S POPA HA 0.09 0.09
C214 POPA CT2 -0.18 -0.18
H14R POPA HA 0.09 0.09
H14S POPA HA 0.09 0.09
C215 POPA CT2 -0.18 -0.18
H15R POPA HA 0.09 0.09
H15S POPA HA 0.09 0.09
C216 POPA CT2 -0.18 -0.18
H16R POPA HA 0.09 0.09
H16S POPA HA 0.09 0.09
C217 POPA CT2 -0.18 -0.18
H17R POPA HA 0.09 0.09
H17S POPA HA 0.09 0.09
C218 POPA CT3 -0.27 -0.27
H18R POPA HA 0.09 0.09
H18S POPA HA 0.09 0.09
H18T POPA HA 0.09 0.09
C33 POPA CT2 -0.18 -0.18
H3X POPA HA 0.09 0.09
H3Y POPA HA 0.09 0.09
C34 POPA CT2 -0.18 -0.18
H4X POPA HA 0.09 0.09
H4Y POPA HA 0.09 0.09
C35 POPA CT2 -0.18 -0.18
H5X POPA HA 0.09 0.09
H5Y POPA HA 0.09 0.09
C36 POPA CT2 -0.18 -0.18
H6X POPA HA 0.09 0.09
H6Y POPA HA 0.09 0.09
C37 POPA CT2 -0.18 -0.18
H7X POPA HA 0.09 0.09
H7Y POPA HA 0.09 0.09
C38 POPA CT2 -0.18 -0.18
H8X POPA HA 0.09 0.09
H8Y POPA HA 0.09 0.09
C39 POPA CT2 -0.18 -0.18
H9X POPA HA 0.09 0.09
H9Y POPA HA 0.09 0.09
C310 POPA CT2 -0.18 -0.18
H10X POPA HA 0.09 0.09
H10Y POPA HA 0.09 0.09
C311 POPA CT2 -0.18 -0.18
H11X POPA HA 0.09 0.09
H11Y POPA HA 0.09 0.09
C312 POPA CT2 -0.18 -0.18
H12X POPA HA 0.09 0.09
H12Y POPA HA 0.09 0.09
C313 POPA CT2 -0.18 -0.18
H13X POPA HA 0.09 0.09
H13Y POPA HA 0.09 0.09
C314 POPA CT2 -0.18 -0.18
H14X POPA HA 0.09 0.09
H14Y POPA HA 0.09 0.09
C315 POPA CT2 -0.18 -0.18
H15X POPA HA 0.09 0.09
H15Y POPA HA 0.09 0.09
C316 POPA CT3 -0.27 -0.27
H16X POPA HA 0.09 0.09
H16Y POPA HA 0.09 0.09
H16Z POPA HA 0.09 0.09
C13 POPG CT2 0.05 0.05
H13A POPG HA 0.09 0.09
H13B POPG HA 0.09 0.09
OC3 POPG OH1 -0.65 -0.66
HO3 POPG H 0.42 0.43
C12 POPG CT1 0.14 0.14
H12A POPG HA 0.09 0.09
OC2 POPG OH1 -0.65 -0.66
HO2 POPG H 0.42 0.43
C11 POPG CT2 -0.08 -0.05
H11A POPG HA 0.09 0.09
H11B POPG HA 0.09 0.09
C1 POPG CT2 -0.08 -0.05
HA POPG HA 0.09 0.09
HB POPG HA 0.09 0.09
C2 POPG CT1 0.17 0.14
HS POPG HA 0.09 0.09
O21 POPG OS -0.49 -0.44
C21 POPG CD 0.90 0.79
O22 POPG OB -0.63 -0.55
C22 POPG CT2 -0.22 -0.21
H2R POPG HA 0.09 0.09
H2S POPG HA 0.09 0.09
C3 POPG CT2 0.08 -0.05
HX POPG HA 0.09 0.09
HY POPG HA 0.09 0.09
O31 POPG OS -0.49 -0.34
C31 POPG CD 0.90 0.79
O32 POPG OB -0.63 -0.55
C32 POPG CT2 -0.22 -0.21
H2X POPG HA 0.09 0.09
H2Y POPG HA 0.09 0.09
C23 POPG CT2 -0.18 -0.18
H3R POPG HA 0.09 0.09
H3S POPG HA 0.09 0.09
C24 POPG CT2 -0.18 -0.18
H4R POPG HA 0.09 0.09
H4S POPG HA 0.09 0.09
C25 POPG CT2 -0.18 -0.18
H5R POPG HA 0.09 0.09
H5S POPG HA 0.09 0.09
C26 POPG CT2 -0.18 -0.18
H6R POPG HA 0.09 0.09
H6S POPG HA 0.09 0.09
C27 POPG CT2 -0.18 -0.18
H7R POPG HA 0.09 0.09
H7S POPG HA 0.09 0.09
C28 POPG CT2 -0.18 -0.18
H8R POPG HA 0.09 0.09
H8S POPG HA 0.09 0.09
C29 POPG CEL1 -0.15 -0.115
H91 POPG HP 0.15 0.115
C210 POPG CEL1 -0.15 -0.115
H101 POPG HP 0.15 0.115
C211 POPG CT2 -0.18 -0.18
H11R POPG HA 0.09 0.09
H11S POPG HA 0.09 0.09
C212 POPG CT2 -0.18 -0.18
H12R POPG HA 0.09 0.09
H12S POPG HA 0.09 0.09
C213 POPG CT2 -0.18 -0.18
H13R POPG HA 0.09 0.09
H13S POPG HA 0.09 0.09
C214 POPG CT2 -0.18 -0.18
H14R POPG HA 0.09 0.09
H14S POPG HA 0.09 0.09
C215 POPG CT2 -0.18 -0.18
H15R POPG HA 0.09 0.09
H15S POPG HA 0.09 0.09
C216 POPG CT2 -0.18 -0.18
H16R POPG HA 0.09 0.09
H16S POPG HA 0.09 0.09
C217 POPG CT2 -0.18 -0.18
H17R POPG HA 0.09 0.09
H17S POPG HA 0.09 0.09
C218 POPG CT3 -0.27 -0.27
H18R POPG HA 0.09 0.09
H18S POPG HA 0.09 0.09
H18T POPG HA 0.09 0.09
C33 POPG CT2 -0.18 -0.18
H3X POPG HA 0.09 0.09
H3Y POPG HA 0.09 0.09
C34 POPG CT2 -0.18 -0.18
H4X POPG HA 0.09 0.09
H4Y POPG HA 0.09 0.09
C35 POPG CT2 -0.18 -0.18
H5X POPG HA 0.09 0.09
H5Y POPG HA 0.09 0.09
C36 POPG CT2 -0.18 -0.18
H6X POPG HA 0.09 0.09
H6Y POPG HA 0.09 0.09
C37 POPG CT2 -0.18 -0.18
H7X POPG HA 0.09 0.09
H7Y POPG HA 0.09 0.09
C38 POPG CT2 -0.18 -0.18
H8X POPG HA 0.09 0.09
H8Y POPG HA 0.09 0.09
C39 POPG CT2 -0.18 -0.18
H9X POPG HA 0.09 0.09
H9Y POPG HA 0.09 0.09
C310 POPG CT2 -0.18 -0.18
H10X POPG HA 0.09 0.09
H10Y POPG HA 0.09 0.09
C311 POPG CT2 -0.18 -0.18
H11X POPG HA 0.09 0.09
H11Y POPG HA 0.09 0.09
C312 POPG CT2 -0.18 -0.18
H12X POPG HA 0.09 0.09
H12Y POPG HA 0.09 0.09
C313 POPG CT2 -0.18 -0.18
H13X POPG HA 0.09 0.09
H13Y POPG HA 0.09 0.09
C314 POPG CT2 -0.18 -0.18
H14X POPG HA 0.09 0.09
H14Y POPG HA 0.09 0.09
C315 POPG CT2 -0.18 -0.18
H15X POPG HA 0.09 0.09
H15Y POPG HA 0.09 0.09
C316 POPG CT3 -0.27 -0.27
H16X POPG HA 0.09 0.09
H16Y POPG HA 0.09 0.09
H16Z POPG HA 0.09 0.09
H12A SAPC HA 0.25 0.05
H12B SAPC HA 0.25 0.05
H13A SAPC HA 0.25 0.09
H13B SAPC HA 0.25 0.09
H13C SAPC HA 0.25 0.09
H14A SAPC HA 0.25 0.09
H14B SAPC HA 0.25 0.09
H14C SAPC HA 0.25 0.09
H15A SAPC HA 0.25 0.09
H15B SAPC HA 0.25 0.09
H15C SAPC HA 0.25 0.09
C11 SAPC CT2 -0.08 -0.05
H11A SAPC HA 0.09 0.09
H11B SAPC HA 0.09 0.09
C1 SAPC CT2 -0.08 -0.05
HA SAPC HA 0.09 0.09
HB SAPC HA 0.09 0.09
C2 SAPC CT1 0.17 0.14
HS SAPC HA 0.09 0.09
O21 SAPC OS -0.49 -0.44
C21 SAPC CD 0.90 0.79
O22 SAPC OB -0.63 -0.55
C22 SAPC CT2 -0.22 -0.21
H2R SAPC HA 0.09 0.09
H2S SAPC HA 0.09 0.09
C3 SAPC CT2 0.08 -0.05
HX SAPC HA 0.09 0.09
HY SAPC HA 0.09 0.09
O31 SAPC OS -0.49 -0.34
C31 SAPC CD 0.90 0.79
O32 SAPC OB -0.63 -0.55
C32 SAPC CT2 -0.22 -0.21
H2X SAPC HA 0.09 0.09
H2Y SAPC HA 0.09 0.09
C23 SAPC CT2 -0.18 -0.18
H3R SAPC HA 0.09 0.09
H3S SAPC HA 0.09 0.09
C24 SAPC CT2 -0.18 -0.18
H4R SAPC HA 0.09 0.09
H4S SAPC HA 0.09 0.09
C25 SAPC CEL1 -0.15 -0.115
H5R SAPC HP 0.15 0.115
C26 SAPC CEL1 -0.15 -0.115
H6R SAPC HP 0.15 0.115
C27 SAPC CT2 -0.18 -0.18
H7R SAPC HA 0.09 0.09
H7S SAPC HA 0.09 0.09
C28 SAPC CEL1 -0.15 -0.115
H8R SAPC HP 0.15 0.115
C29 SAPC CEL1 -0.15 -0.115
H9R SAPC HP 0.15 0.115
C210 SAPC CT2 -0.18 -0.18
H10R SAPC HA 0.09 0.09
H10S SAPC HA 0.09 0.09
C211 SAPC CEL1 -0.15 -0.115
H11R SAPC HP 0.15 0.115
C212 SAPC CEL1 -0.15 -0.115
H12R SAPC HP 0.15 0.115
C213 SAPC CT2 -0.18 -0.18
H13R SAPC HA 0.09 0.09
H13S SAPC HA 0.09 0.09
C214 SAPC CEL1 -0.15 -0.115
H14R SAPC HP 0.15 0.115
C215 SAPC CEL1 -0.15 -0.115
H15R SAPC HP 0.15 0.115
C216 SAPC CT2 -0.18 -0.18
H16R SAPC HA 0.09 0.09
H16S SAPC HA 0.09 0.09
C217 SAPC CT2 -0.18 -0.18
H17R SAPC HA 0.09 0.09
H17S SAPC HA 0.09 0.09
C218 SAPC CT2 -0.18 -0.18
H18R SAPC HA 0.09 0.09
H18S SAPC HA 0.09 0.09
C219 SAPC CT2 -0.18 -0.18
H19R SAPC HA 0.09 0.09
H19S SAPC HA 0.09 0.09
C220 SAPC CT3 -0.27 -0.27
H20R SAPC HA 0.09 0.09
H20S SAPC HA 0.09 0.09
H20T SAPC HA 0.09 0.09
C33 SAPC CT2 -0.18 -0.18
H3X SAPC HA 0.09 0.09
H3Y SAPC HA 0.09 0.09
C34 SAPC CT2 -0.18 -0.18
H4X SAPC HA 0.09 0.09
H4Y SAPC HA 0.09 0.09
C35 SAPC CT2 -0.18 -0.18
H5X SAPC HA 0.09 0.09
H5Y SAPC HA 0.09 0.09
C36 SAPC CT2 -0.18 -0.18
H6X SAPC HA 0.09 0.09
H6Y SAPC HA 0.09 0.09
C37 SAPC CT2 -0.18 -0.18
H7X SAPC HA 0.09 0.09
H7Y SAPC HA 0.09 0.09
C38 SAPC CT2 -0.18 -0.18
H8X SAPC HA 0.09 0.09
H8Y SAPC HA 0.09 0.09
C39 SAPC CT2 -0.18 -0.18
H9X SAPC HA 0.09 0.09
H9Y SAPC HA 0.09 0.09
C310 SAPC CT2 -0.18 -0.18
H10X SAPC HA 0.09 0.09
H10Y SAPC HA 0.09 0.09
C311 SAPC CT2 -0.18 -0.18
H11X SAPC HA 0.09 0.09
H11Y SAPC HA 0.09 0.09
C312 SAPC CT2 -0.18 -0.18
H12X SAPC HA 0.09 0.09
H12Y SAPC HA 0.09 0.09
C313 SAPC CT2 -0.18 -0.18
H13X SAPC HA 0.09 0.09
H13Y SAPC HA 0.09 0.09
C314 SAPC CT2 -0.18 -0.18
H14X SAPC HA 0.09 0.09
H14Y SAPC HA 0.09 0.09
C315 SAPC CT2 -0.18 -0.18
H15X SAPC HA 0.09 0.09
H15Y SAPC HA 0.09 0.09
C316 SAPC CT2 -0.18 -0.18
H16X SAPC HA 0.09 0.09
H16Y SAPC HA 0.09 0.09
C317 SAPC CT2 -0.18 -0.18
H17X SAPC HA 0.09 0.09
H17Y SAPC HA 0.09 0.09
C318 SAPC CT3 -0.27 -0.27
H18X SAPC HA 0.09 0.09
H18Y SAPC HA 0.09 0.09
H18Z SAPC HA 0.09 0.09
H12A SDPC HA 0.25 0.05
H12B SDPC HA 0.25 0.05
H13A SDPC HA 0.25 0.09
H13B SDPC HA 0.25 0.09
H13C SDPC HA 0.25 0.09
H14A SDPC HA 0.25 0.09
H14B SDPC HA 0.25 0.09
H14C SDPC HA 0.25 0.09
H15A SDPC HA 0.25 0.09
H15B SDPC HA 0.25 0.09
H15C SDPC HA 0.25 0.09
C11 SDPC CT2 -0.08 -0.05
H11A SDPC HA 0.09 0.09
H11B SDPC HA 0.09 0.09
C1 SDPC CT2 -0.08 -0.05
HA SDPC HA 0.09 0.09
HB SDPC HA 0.09 0.09
C2 SDPC CT1 0.17 0.14
HS SDPC HA 0.09 0.09
O21 SDPC OS -0.49 -0.44
C21 SDPC CD 0.90 0.79
O22 SDPC OB -0.63 -0.55
C22 SDPC CT2 -0.22 -0.21
H2R SDPC HA 0.09 0.09
H2S SDPC HA 0.09 0.09
C3 SDPC CT2 0.08 -0.05
HX SDPC HA 0.09 0.09
HY SDPC HA 0.09 0.09
O31 SDPC OS -0.49 -0.34
C31 SDPC CD 0.90 0.79
O32 SDPC OB -0.63 -0.55
C32 SDPC CT2 -0.22 -0.21
H2X SDPC HA 0.09 0.09
H2Y SDPC HA 0.09 0.09
C23 SDPC CT2 -0.18 -0.18
H3R SDPC HA 0.09 0.09
H3S SDPC HA 0.09 0.09
C24 SDPC CEL1 -0.15 -0.115
H4R SDPC HP 0.15 0.115
C25 SDPC CEL1 -0.15 -0.115
H5R SDPC HP 0.15 0.115
C26 SDPC CT2 -0.18 -0.18
H6R SDPC HA 0.09 0.09
H6S SDPC HA 0.09 0.09
C27 SDPC CEL1 -0.15 -0.115
H7R SDPC HP 0.15 0.115
C28 SDPC CEL1 -0.15 -0.115
H8R SDPC HP 0.15 0.115
C29 SDPC CT2 -0.18 -0.18
H9R SDPC HA 0.09 0.09
H9S SDPC HA 0.09 0.09
C210 SDPC CEL1 -0.15 -0.115
H10R SDPC HP 0.15 0.115
C211 SDPC CEL1 -0.15 -0.115
H11R SDPC HP 0.15 0.115
C212 SDPC CT2 -0.18 -0.18
H12R SDPC HA 0.09 0.09
H12S SDPC HA 0.09 0.09
C213 SDPC CEL1 -0.15 -0.115
H13R SDPC HP 0.15 0.115
C214 SDPC CEL1 -0.15 -0.115
H14R SDPC HP 0.15 0.115
C215 SDPC CT2 -0.18 -0.18
H15R SDPC HA 0.09 0.09
H15S SDPC HA 0.09 0.09
C216 SDPC CEL1 -0.15 -0.115
H16R SDPC HP 0.15 0.115
C217 SDPC CEL1 -0.15 -0.115
H17R SDPC HP 0.15 0.115
