HY DOPS HGA2 0.09 0.09
O31 DOPS OG302 -0.49 -0.49
C31 DOPS CG2O2 0.90 0.9
O32 DOPS OG2D1 -0.63 -0.63
C32 DOPS CG321 -0.22 -0.22
H2X DOPS HGA2 0.09 0.09
H2Y DOPS HGA2 0.09 0.09
C23 DOPS CG321 -0.18 -0.18
H3R DOPS HGA2 0.09 0.09
H3S DOPS HGA2 0.09 0.09
C24 DOPS CG321 -0.18 -0.18
H4R DOPS HGA2 0.09 0.09
H4S DOPS HGA2 0.09 0.09
C25 DOPS CG321 -0.18 -0.18
H5R DOPS HGA2 0.09 0.09
H5S DOPS HGA2 0.09 0.09
C26 DOPS CG321 -0.18 -0.18
H6R DOPS HGA2 0.09 0.09
H6S DOPS HGA2 0.09 0.09
C27 DOPS CG321 -0.18 -0.18
H7R DOPS HGA2 0.09 0.09
H7S DOPS HGA2 0.09 0.09
C28 DOPS CG321 -0.18 -0.18
H8R DOPS HGA2 0.09 0.09
H8S DOPS HGA2 0.09 0.09
C29 DOPS CG2D1 -0.15 -0.15
H9R DOPS HGA4 0.15 0.15
C210 DOPS CG2D1 -0.15 -0.15
H10R DOPS HGA4 0.15 0.15
C211 DOPS CG321 -0.18 -0.18
H11R DOPS HGA2 0.09 0.09
H11S DOPS HGA2 0.09 0.09
C212 DOPS CG321 -0.18 -0.18
H12R DOPS HGA2 0.09 0.09
H12S DOPS HGA2 0.09 0.09
C213 DOPS CG321 -0.18 -0.18
H13R DOPS HGA2 0.09 0.09
H13S DOPS HGA2 0.09 0.09
C214 DOPS CG321 -0.18 -0.18
H14R DOPS HGA2 0.09 0.09
H14S DOPS HGA2 0.09 0.09
C215 DOPS CG321 -0.18 -0.18
H15R DOPS HGA2 0.09 0.09
H15S DOPS HGA2 0.09 0.09
C216 DOPS CG321 -0.18 -0.18
H16R DOPS HGA2 0.09 0.09
H16S DOPS HGA2 0.09 0.09
C217 DOPS CG321 -0.18 -0.18
H17R DOPS HGA2 0.09 0.09
H17S DOPS HGA2 0.09 0.09
C218 DOPS CG331 -0.27 -0.27
H18R DOPS HGA3 0.09 0.09
H18S DOPS HGA3 0.09 0.09
H18T DOPS HGA3 0.09 0.09
C33 DOPS CG321 -0.18 -0.18
H3X DOPS HGA2 0.09 0.09
H3Y DOPS HGA2 0.09 0.09
C34 DOPS CG321 -0.18 -0.18
H4X DOPS HGA2 0.09 0.09
H4Y DOPS HGA2 0.09 0.09
C35 DOPS CG321 -0.18 -0.18
H5X DOPS HGA2 0.09 0.09
H5Y DOPS HGA2 0.09 0.09
C36 DOPS CG321 -0.18 -0.18
H6X DOPS HGA2 0.09 0.09
H6Y DOPS HGA2 0.09 0.09
C37 DOPS CG321 -0.18 -0.18
H7X DOPS HGA2 0.09 0.09
H7Y DOPS HGA2 0.09 0.09
C38 DOPS CG321 -0.18 -0.18
H8X DOPS HGA2 0.09 0.09
H8Y DOPS HGA2 0.09 0.09
C39 DOPS CG2D1 -0.15 -0.15
H9X DOPS HGA4 0.15 0.15
C310 DOPS CG2D1 -0.15 -0.15
H10X DOPS HGA4 0.15 0.15
C311 DOPS CG321 -0.18 -0.18
H11X DOPS HGA2 0.09 0.09
H11Y DOPS HGA2 0.09 0.09
C312 DOPS CG321 -0.18 -0.18
H12X DOPS HGA2 0.09 0.09
H12Y DOPS HGA2 0.09 0.09
C313 DOPS CG321 -0.18 -0.18
H13X DOPS HGA2 0.09 0.09
H13Y DOPS HGA2 0.09 0.09
C314 DOPS CG321 -0.18 -0.18
H14X DOPS HGA2 0.09 0.09
H14Y DOPS HGA2 0.09 0.09
C315 DOPS CG321 -0.18 -0.18
H15X DOPS HGA2 0.09 0.09
H15Y DOPS HGA2 0.09 0.09
C316 DOPS CG321 -0.18 -0.18
H16X DOPS HGA2 0.09 0.09
H16Y DOPS HGA2 0.09 0.09
C317 DOPS CG321 -0.18 -0.18
H17X DOPS HGA2 0.09 0.09
H17Y DOPS HGA2 0.09 0.09
C318 DOPS CG331 -0.27 -0.27
H18X DOPS HGA3 0.09 0.09
H18Y DOPS HGA3 0.09 0.09
H18Z DOPS HGA3 0.09 0.09
P DOPA PG1 1.50 1.42
O13 DOPA OG2P1 -0.82 -0.78
O14 DOPA OG2P1 -0.82 -0.78
O12 DOPA OG311 -0.68 -0.67
H12 DOPA HGP1 0.34 0.33
O11 DOPA OG303 -0.62 -0.62
C1 DOPA CG321 -0.08 -0.08
HA DOPA HGA2 0.09 0.09
HB DOPA HGA2 0.09 0.09
C2 DOPA CG311 0.17 0.17
HS DOPA HGA1 0.09 0.09
O21 DOPA OG302 -0.49 -0.49
C21 DOPA CG2O2 0.90 0.9
O22 DOPA OG2D1 -0.63 -0.63
C22 DOPA CG321 -0.22 -0.22
H2R DOPA HGA2 0.09 0.09
H2S DOPA HGA2 0.09 0.09
C3 DOPA CG321 0.08 0.08
HX DOPA HGA2 0.09 0.09
HY DOPA HGA2 0.09 0.09
O31 DOPA OG302 -0.49 -0.49
C31 DOPA CG2O2 0.90 0.9
O32 DOPA OG2D1 -0.63 -0.63
C32 DOPA CG321 -0.22 -0.22
H2X DOPA HGA2 0.09 0.09
H2Y DOPA HGA2 0.09 0.09
C23 DOPA CG321 -0.18 -0.18
H3R DOPA HGA2 0.09 0.09
H3S DOPA HGA2 0.09 0.09
C24 DOPA CG321 -0.18 -0.18
H4R DOPA HGA2 0.09 0.09
H4S DOPA HGA2 0.09 0.09
C25 DOPA CG321 -0.18 -0.18
H5R DOPA HGA2 0.09 0.09
H5S DOPA HGA2 0.09 0.09
C26 DOPA CG321 -0.18 -0.18
H6R DOPA HGA2 0.09 0.09
H6S DOPA HGA2 0.09 0.09
C27 DOPA CG321 -0.18 -0.18
H7R DOPA HGA2 0.09 0.09
H7S DOPA HGA2 0.09 0.09
C28 DOPA CG321 -0.18 -0.18
H8R DOPA HGA2 0.09 0.09
H8S DOPA HGA2 0.09 0.09
C29 DOPA CG2D1 -0.15 -0.15
H9R DOPA HGA4 0.15 0.15
C210 DOPA CG2D1 -0.15 -0.15
H10R DOPA HGA4 0.15 0.15
C211 DOPA CG321 -0.18 -0.18
H11R DOPA HGA2 0.09 0.09
H11S DOPA HGA2 0.09 0.09
C212 DOPA CG321 -0.18 -0.18
H12R DOPA HGA2 0.09 0.09
H12S DOPA HGA2 0.09 0.09
C213 DOPA CG321 -0.18 -0.18
H13R DOPA HGA2 0.09 0.09
H13S DOPA HGA2 0.09 0.09
C214 DOPA CG321 -0.18 -0.18
H14R DOPA HGA2 0.09 0.09
H14S DOPA HGA2 0.09 0.09
C215 DOPA CG321 -0.18 -0.18
H15R DOPA HGA2 0.09 0.09
H15S DOPA HGA2 0.09 0.09
C216 DOPA CG321 -0.18 -0.18
H16R DOPA HGA2 0.09 0.09
H16S DOPA HGA2 0.09 0.09
C217 DOPA CG321 -0.18 -0.18
H17R DOPA HGA2 0.09 0.09
H17S DOPA HGA2 0.09 0.09
C218 DOPA CG331 -0.27 -0.27
H18R DOPA HGA3 0.09 0.09
H18S DOPA HGA3 0.09 0.09
H18T DOPA HGA3 0.09 0.09
C33 DOPA CG321 -0.18 -0.18
H3X DOPA HGA2 0.09 0.09
H3Y DOPA HGA2 0.09 0.09
C34 DOPA CG321 -0.18 -0.18
H4X DOPA HGA2 0.09 0.09
H4Y DOPA HGA2 0.09 0.09
C35 DOPA CG321 -0.18 -0.18
H5X DOPA HGA2 0.09 0.09
H5Y DOPA HGA2 0.09 0.09
C36 DOPA CG321 -0.18 -0.18
H6X DOPA HGA2 0.09 0.09
H6Y DOPA HGA2 0.09 0.09
C37 DOPA CG321 -0.18 -0.18
H7X DOPA HGA2 0.09 0.09
H7Y DOPA HGA2 0.09 0.09
C38 DOPA CG321 -0.18 -0.18
H8X DOPA HGA2 0.09 0.09
H8Y DOPA HGA2 0.09 0.09
C39 DOPA CG2D1 -0.15 -0.15
H9X DOPA HGA4 0.15 0.15
C310 DOPA CG2D1 -0.15 -0.15
H10X DOPA HGA4 0.15 0.15
C311 DOPA CG321 -0.18 -0.18
H11X DOPA HGA2 0.09 0.09
H11Y DOPA HGA2 0.09 0.09
C312 DOPA CG321 -0.18 -0.18
H12X DOPA HGA2 0.09 0.09
H12Y DOPA HGA2 0.09 0.09
C313 DOPA CG321 -0.18 -0.18
H13X DOPA HGA2 0.09 0.09
H13Y DOPA HGA2 0.09 0.09
C314 DOPA CG321 -0.18 -0.18
H14X DOPA HGA2 0.09 0.09
H14Y DOPA HGA2 0.09 0.09
C315 DOPA CG321 -0.18 -0.18
H15X DOPA HGA2 0.09 0.09
H15Y DOPA HGA2 0.09 0.09
C316 DOPA CG321 -0.18 -0.18
H16X DOPA HGA2 0.09 0.09
H16Y DOPA HGA2 0.09 0.09
C317 DOPA CG321 -0.18 -0.18
H17X DOPA HGA2 0.09 0.09
H17Y DOPA HGA2 0.09 0.09
C318 DOPA CG331 -0.27 -0.27
H18X DOPA HGA3 0.09 0.09
H18Y DOPA HGA3 0.09 0.09
H18Z DOPA HGA3 0.09 0.09
C13 DOPG CG321 0.05 0.05
H13A DOPG HGA2 0.09 0.09
H13B DOPG HGA2 0.09 0.09
OC3 DOPG OG311 -0.65 -0.65
HO3 DOPG HGP1 0.42 0.42
C12 DOPG CG311 0.14 0.14
H12A DOPG HGA1 0.09 0.09
OC2 DOPG OG311 -0.65 -0.65
HO2 DOPG HGP1 0.42 0.42
C11 DOPG CG321 -0.08 -0.08
H11A DOPG HGA2 0.09 0.09
H11B DOPG HGA2 0.09 0.09
P DOPG PG1 1.50 1.5
O13 DOPG OG2P1 -0.78 -0.78
O14 DOPG OG2P1 -0.78 -0.78
O12 DOPG OG303 -0.57 -0.57
O11 DOPG OG303 -0.57 -0.57
C1 DOPG CG321 -0.08 -0.08
HA DOPG HGA2 0.09 0.09
HB DOPG HGA2 0.09 0.09
C2 DOPG CG311 0.17 0.17
HS DOPG HGA1 0.09 0.09
O21 DOPG OG302 -0.49 -0.49
C21 DOPG CG2O2 0.90 0.9
O22 DOPG OG2D1 -0.63 -0.63
C22 DOPG CG321 -0.22 -0.22
H2R DOPG HGA2 0.09 0.09
H2S DOPG HGA2 0.09 0.09
C3 DOPG CG321 0.08 0.08
HX DOPG HGA2 0.09 0.09
HY DOPG HGA2 0.09 0.09
O31 DOPG OG302 -0.49 -0.49
C31 DOPG CG2O2 0.90 0.9
O32 DOPG OG2D1 -0.63 -0.63
C32 DOPG CG321 -0.22 -0.22
H2X DOPG HGA2 0.09 0.09
H2Y DOPG HGA2 0.09 0.09
C23 DOPG CG321 -0.18 -0.18
H3R DOPG HGA2 0.09 0.09
H3S DOPG HGA2 0.09 0.09
C24 DOPG CG321 -0.18 -0.18
H4R DOPG HGA2 0.09 0.09
H4S DOPG HGA2 0.09 0.09
C25 DOPG CG321 -0.18 -0.18
H5R DOPG HGA2 0.09 0.09
H5S DOPG HGA2 0.09 0.09
C26 DOPG CG321 -0.18 -0.18
H6R DOPG HGA2 0.09 0.09
H6S DOPG HGA2 0.09 0.09
C27 DOPG CG321 -0.18 -0.18
H7R DOPG HGA2 0.09 0.09
H7S DOPG HGA2 0.09 0.09
C28 DOPG CG321 -0.18 -0.18
H8R DOPG HGA2 0.09 0.09
H8S DOPG HGA2 0.09 0.09
C29 DOPG CG2D1 -0.15 -0.15
H9R DOPG HGA4 0.15 0.15
C210 DOPG CG2D1 -0.15 -0.15
H10R DOPG HGA4 0.15 0.15
C211 DOPG CG321 -0.18 -0.18
H11R DOPG HGA2 0.09 0.09
H11S DOPG HGA2 0.09 0.09
C212 DOPG CG321 -0.18 -0.18
H12R DOPG HGA2 0.09 0.09
H12S DOPG HGA2 0.09 0.09
C213 DOPG CG321 -0.18 -0.18
H13R DOPG HGA2 0.09 0.09
H13S DOPG HGA2 0.09 0.09
C214 DOPG CG321 -0.18 -0.18
H14R DOPG HGA2 0.09 0.09
H14S DOPG HGA2 0.09 0.09
C215 DOPG CG321 -0.18 -0.18
H15R DOPG HGA2 0.09 0.09
H15S DOPG HGA2 0.09 0.09
C216 DOPG CG321 -0.18 -0.18
H16R DOPG HGA2 0.09 0.09
H16S DOPG HGA2 0.09 0.09
C217 DOPG CG321 -0.18 -0.18
H17R DOPG HGA2 0.09 0.09
H17S DOPG HGA2 0.09 0.09
C218 DOPG CG331 -0.27 -0.27
H18R DOPG HGA3 0.09 0.09
H18S DOPG HGA3 0.09 0.09
H18T DOPG HGA3 0.09 0.09
C33 DOPG CG321 -0.18 -0.18
H3X DOPG HGA2 0.09 0.09
H3Y DOPG HGA2 0.09 0.09
C34 DOPG CG321 -0.18 -0.18
H4X DOPG HGA2 0.09 0.09
H4Y DOPG HGA2 0.09 0.09
C35 DOPG CG321 -0.18 -0.18
H5X DOPG HGA2 0.09 0.09
H5Y DOPG HGA2 0.09 0.09
C36 DOPG CG321 -0.18 -0.18
H6X DOPG HGA2 0.09 0.09
H6Y DOPG HGA2 0.09 0.09
C37 DOPG CG321 -0.18 -0.18
H7X DOPG HGA2 0.09 0.09
H7Y DOPG HGA2 0.09 0.09
C38 DOPG CG321 -0.18 -0.18
H8X DOPG HGA2 0.09 0.09
H8Y DOPG HGA2 0.09 0.09
C39 DOPG CG2D1 -0.15 -0.15
H9X DOPG HGA4 0.15 0.15
C310 DOPG CG2D1 -0.15 -0.15
H10X DOPG HGA4 0.15 0.15
C311 DOPG CG321 -0.18 -0.18
H11X DOPG HGA2 0.09 0.09
H11Y DOPG HGA2 0.09 0.09
C312 DOPG CG321 -0.18 -0.18
H12X DOPG HGA2 0.09 0.09
H12Y DOPG HGA2 0.09 0.09
C313 DOPG CG321 -0.18 -0.18
H13X DOPG HGA2 0.09 0.09
H13Y DOPG HGA2 0.09 0.09
C314 DOPG CG321 -0.18 -0.18
H14X DOPG HGA2 0.09 0.09
H14Y DOPG HGA2 0.09 0.09
C315 DOPG CG321 -0.18 -0.18
H15X DOPG HGA2 0.09 0.09
H15Y DOPG HGA2 0.09 0.09
C316 DOPG CG321 -0.18 -0.18
H16X DOPG HGA2 0.09 0.09
H16Y DOPG HGA2 0.09 0.09
C317 DOPG CG321 -0.18 -0.18
H17X DOPG HGA2 0.09 0.09
H17Y DOPG HGA2 0.09 0.09
C318 DOPG CG331 -0.27 -0.27
H18X DOPG HGA3 0.09 0.09
H18Y DOPG HGA3 0.09 0.09
H18Z DOPG HGA3 0.09 0.09
N POPC NG3P0 -0.60 -0.6
C12 POPC CG324 -0.10 -0.1
C13 POPC CG334 -0.35 -0.35
C14 POPC CG334 -0.35 -0.35
C15 POPC CG334 -0.35 -0.35
H12A POPC HGP5 0.25 0.25
H12B POPC HGP5 0.25 0.25
H13A POPC HGP5 0.25 0.25
H13B POPC HGP5 0.25 0.25
H13C POPC HGP5 0.25 0.25
H14A POPC HGP5 0.25 0.25
H14B POPC HGP5 0.25 0.25
H14C POPC HGP5 0.25 0.25
H15A POPC HGP5 0.25 0.25
H15B POPC HGP5 0.25 0.25
H15C POPC HGP5 0.25 0.25
C11 POPC CG321 -0.08 -0.08
H11A POPC HGA2 0.09 0.09
H11B POPC HGA2 0.09 0.09
P POPC PG1 1.50 1.5
O13 POPC OG2P1 -0.78 -0.78
O14 POPC OG2P1 -0.78 -0.78
O12 POPC OG303 -0.57 -0.57
O11 POPC OG303 -0.57 -0.57
C1 POPC CG321 -0.08 -0.08
HA POPC HGA2 0.09 0.09
HB POPC HGA2 0.09 0.09
C2 POPC CG311 0.17 0.17
HS POPC HGA1 0.09 0.09
O21 POPC OG302 -0.49 -0.49
C21 POPC CG2O2 0.90 0.9
O22 POPC OG2D1 -0.63 -0.63
C22 POPC CG321 -0.22 -0.22
H2R POPC HGA2 0.09 0.09
H2S POPC HGA2 0.09 0.09
C3 POPC CG321 0.08 0.08
HX POPC HGA2 0.09 0.09
HY POPC HGA2 0.09 0.09
O31 POPC OG302 -0.49 -0.49
C31 POPC CG2O2 0.90 0.9
O32 POPC OG2D1 -0.63 -0.63
C32 POPC CG321 -0.22 -0.22
H2X POPC HGA2 0.09 0.09
H2Y POPC HGA2 0.09 0.09
C23 POPC CG321 -0.18 -0.18
H3R POPC HGA2 0.09 0.09
H3S POPC HGA2 0.09 0.09
C24 POPC CG321 -0.18 -0.18
H4R POPC HGA2 0.09 0.09
H4S POPC HGA2 0.09 0.09
C25 POPC CG321 -0.18 -0.18
H5R POPC HGA2 0.09 0.09
H5S POPC HGA2 0.09 0.09
C26 POPC CG321 -0.18 -0.18
H6R POPC HGA2 0.09 0.09
H6S POPC HGA2 0.09 0.09
C27 POPC CG321 -0.18 -0.18
H7R POPC HGA2 0.09 0.09
H7S POPC HGA2 0.09 0.09
C28 POPC CG321 -0.18 -0.18
H8R POPC HGA2 0.09 0.09
H8S POPC HGA2 0.09 0.09
C29 POPC CG2D1 -0.15 -0.15
H91 POPC HGA4 0.15 0.15
C210 POPC CG2D1 -0.15 -0.15
H101 POPC HGA4 0.15 0.15
C211 POPC CG321 -0.18 -0.18
H11R POPC HGA2 0.09 0.09
H11S POPC HGA2 0.09 0.09
C212 POPC CG321 -0.18 -0.18
H12R POPC HGA2 0.09 0.09
H12S POPC HGA2 0.09 0.09
C213 POPC CG321 -0.18 -0.18
H13R POPC HGA2 0.09 0.09
H13S POPC HGA2 0.09 0.09
C214 POPC CG321 -0.18 -0.18
H14R POPC HGA2 0.09 0.09
H14S POPC HGA2 0.09 0.09
C215 POPC CG321 -0.18 -0.18
H15R POPC HGA2 0.09 0.09
H15S POPC HGA2 0.09 0.09
C216 POPC CG321 -0.18 -0.18
H16R POPC HGA2 0.09 0.09
H16S POPC HGA2 0.09 0.09
C217 POPC CG321 -0.18 -0.18
H17R POPC HGA2 0.09 0.09
H17S POPC HGA2 0.09 0.09
C218 POPC CG331 -0.27 -0.27
H18R POPC HGA3 0.09 0.09
H18S POPC HGA3 0.09 0.09
H18T POPC HGA3 0.09 0.09
C33 POPC CG321 -0.18 -0.18
H3X POPC HGA2 0.09 0.09
H3Y POPC HGA2 0.09 0.09
C34 POPC CG321 -0.18 -0.18
H4X POPC HGA2 0.09 0.09
H4Y POPC HGA2 0.09 0.09
C35 POPC CG321 -0.18 -0.18
H5X POPC HGA2 0.09 0.09
H5Y POPC HGA2 0.09 0.09
C36 POPC CG321 -0.18 -0.18
H6X POPC HGA2 0.09 0.09
H6Y POPC HGA2 0.09 0.09
C37 POPC CG321 -0.18 -0.18
H7X POPC HGA2 0.09 0.09
H7Y POPC HGA2 0.09 0.09
C38 POPC CG321 -0.18 -0.18
H8X POPC HGA2 0.09 0.09
H8Y POPC HGA2 0.09 0.09
C39 POPC CG321 -0.18 -0.18
H9X POPC HGA2 0.09 0.09
H9Y POPC HGA2 0.09 0.09
C310 POPC CG321 -0.18 -0.18
H10X POPC HGA2 0.09 0.09
H10Y POPC HGA2 0.09 0.09
C311 POPC CG321 -0.18 -0.18
H11X POPC HGA2 0.09 0.09
H11Y POPC HGA2 0.09 0.09
C312 POPC CG321 -0.18 -0.18
H12X POPC HGA2 0.09 0.09
H12Y POPC HGA2 0.09 0.09
C313 POPC CG321 -0.18 -0.18
H13X POPC HGA2 0.09 0.09
H13Y POPC HGA2 0.09 0.09
C314 POPC CG321 -0.18 -0.18
H14X POPC HGA2 0.09 0.09
H14Y POPC HGA2 0.09 0.09
C315 POPC CG321 -0.18 -0.18
H15X POPC HGA2 0.09 0.09
H15Y POPC HGA2 0.09 0.09
C316 POPC CG331 -0.27 -0.27
H16X POPC HGA3 0.09 0.09
H16Y POPC HGA3 0.09 0.09
H16Z POPC HGA3 0.09 0.09
N POPE NG3P3 -0.30 -0.3
HN1 POPE HGP2 0.33 0.33
HN2 POPE HGP2 0.33 0.33
HN3 POPE HGP2 0.33 0.33
C12 POPE CG324 0.13 0.13
H12A POPE HGA2 0.09 0.09
H12B POPE HGA2 0.09 0.09
C11 POPE CG321 -0.08 -0.08
H11A POPE HGA2 0.09 0.09
H11B POPE HGA2 0.09 0.09
P POPE PG1 1.50 1.5
O13 POPE OG2P1 -0.78 -0.78
O14 POPE OG2P1 -0.78 -0.78
O11 POPE OG303 -0.57 -0.57
O12 POPE OG303 -0.57 -0.57
C1 POPE CG321 -0.08 -0.08
HA POPE HGA2 0.09 0.09
HB POPE HGA2 0.09 0.09
C2 POPE CG311 0.17 0.17
HS POPE HGA1 0.09 0.09
O21 POPE OG302 -0.49 -0.49
C21 POPE CG2O2 0.90 0.9
O22 POPE OG2D1 -0.63 -0.63
C22 POPE CG321 -0.22 -0.22
H2R POPE HGA2 0.09 0.09
H2S POPE HGA2 0.09 0.09
C3 POPE CG321 0.08 0.08
HX POPE HGA2 0.09 0.09
HY POPE HGA2 0.09 0.09
O31 POPE OG302 -0.49 -0.49
C31 POPE CG2O2 0.90 0.9
O32 POPE OG2D1 -0.63 -0.63
C32 POPE CG321 -0.22 -0.22
H2X POPE HGA2 0.09 0.09
H2Y POPE HGA2 0.09 0.09
C23 POPE CG321 -0.18 -0.18
H3R POPE HGA2 0.09 0.09
H3S POPE HGA2 0.09 0.09
C24 POPE CG321 -0.18 -0.18
H4R POPE HGA2 0.09 0.09
H4S POPE HGA2 0.09 0.09
C25 POPE CG321 -0.18 -0.18
H5R POPE HGA2 0.09 0.09
H5S POPE HGA2 0.09 0.09
C26 POPE CG321 -0.18 -0.18
H6R POPE HGA2 0.09 0.09
H6S POPE HGA2 0.09 0.09
C27 POPE CG321 -0.18 -0.18
H7R POPE HGA2 0.09 0.09
H7S POPE HGA2 0.09 0.09
C28 POPE CG321 -0.18 -0.18
H8R POPE HGA2 0.09 0.09
H8S POPE HGA2 0.09 0.09
C29 POPE CG2D1 -0.15 -0.15
H91 POPE HGA4 0.15 0.15
C210 POPE CG2D1 -0.15 -0.15
H101 POPE HGA4 0.15 0.15
C211 POPE CG321 -0.18 -0.18
H11R POPE HGA2 0.09 0.09
H11S POPE HGA2 0.09 0.09
C212 POPE CG321 -0.18 -0.18
H12R POPE HGA2 0.09 0.09
H12S POPE HGA2 0.09 0.09
C213 POPE CG321 -0.18 -0.18
H13R POPE HGA2 0.09 0.09
H13S POPE HGA2 0.09 0.09
C214 POPE CG321 -0.18 -0.18
H14R POPE HGA2 0.09 0.09
H14S POPE HGA2 0.09 0.09
C215 POPE CG321 -0.18 -0.18
H15R POPE HGA2 0.09 0.09
H15S POPE HGA2 0.09 0.09
C216 POPE CG321 -0.18 -0.18
H16R POPE HGA2 0.09 0.09
H16S POPE HGA2 0.09 0.09
C217 POPE CG321 -0.18 -0.18
H17R POPE HGA2 0.09 0.09
H17S POPE HGA2 0.09 0.09
C218 POPE CG331 -0.27 -0.27
H18R POPE HGA3 0.09 0.09
H18S POPE HGA3 0.09 0.09
H18T POPE HGA3 0.09 0.09
C33 POPE CG321 -0.18 -0.18
H3X POPE HGA2 0.09 0.09
H3Y POPE HGA2 0.09 0.09
C34 POPE CG321 -0.18 -0.18
H4X POPE HGA2 0.09 0.09
H4Y POPE HGA2 0.09 0.09
C35 POPE CG321 -0.18 -0.18
H5X POPE HGA2 0.09 0.09
H5Y POPE HGA2 0.09 0.09
C36 POPE CG321 -0.18 -0.18
H6X POPE HGA2 0.09 0.09
H6Y POPE HGA2 0.09 0.09
C37 POPE CG321 -0.18 -0.18
H7X POPE HGA2 0.09 0.09
H7Y POPE HGA2 0.09 0.09
C38 POPE CG321 -0.18 -0.18
H8X POPE HGA2 0.09 0.09
H8Y POPE HGA2 0.09 0.09
C39 POPE CG321 -0.18 -0.18
H9X POPE HGA2 0.09 0.09
H9Y POPE HGA2 0.09 0.09
C310 POPE CG321 -0.18 -0.18
H10X POPE HGA2 0.09 0.09
H10Y POPE HGA2 0.09 0.09
C311 POPE CG321 -0.18 -0.18
H11X POPE HGA2 0.09 0.09
H11Y POPE HGA2 0.09 0.09
C312 POPE CG321 -0.18 -0.18
H12X POPE HGA2 0.09 0.09
H12Y POPE HGA2 0.09 0.09
C313 POPE CG321 -0.18 -0.18
H13X POPE HGA2 0.09 0.09
H13Y POPE HGA2 0.09 0.09
C314 POPE CG321 -0.18 -0.18
H14X POPE HGA2 0.09 0.09
H14Y POPE HGA2 0.09 0.09
C315 POPE CG321 -0.18 -0.18
H15X POPE HGA2 0.09 0.09
H15Y POPE HGA2 0.09 0.09
C316 POPE CG331 -0.27 -0.27
H16X POPE HGA3 0.09 0.09
H16Y POPE HGA3 0.09 0.09
H16Z POPE HGA3 0.09 0.09
N POPS NG3P3 -0.30 -0.3
HN1 POPS HGP2 0.33 0.33
HN2 POPS HGP2 0.33 0.33
HN3 POPS HGP2 0.33 0.33
C12 POPS CG314 0.21 0.21
H12A POPS HGA1 0.10 0.1
C13 POPS CG2O3 0.34 0.34
O13A POPS OG2D2 -0.67 -0.67
O13B POPS OG2D2 -0.67 -0.67
C11 POPS CG321 -0.08 -0.08
H11A POPS HGA2 0.09 0.09
H11B POPS HGA2 0.09 0.09
P POPS PG1 1.50 1.5
O13 POPS OG2P1 -0.78 -0.78
O14 POPS OG2P1 -0.78 -0.78
O12 POPS OG303 -0.57 -0.57
O11 POPS OG303 -0.57 -0.57
C1 POPS CG321 -0.08 -0.08
HA POPS HGA2 0.09 0.09
HB POPS HGA2 0.09 0.09
C2 POPS CG311 0.17 0.17
HS POPS HGA1 0.09 0.09
O21 POPS OG302 -0.49 -0.49
C21 POPS CG2O2 0.90 0.9
O22 POPS OG2D1 -0.63 -0.63
C22 POPS CG321 -0.22 -0.22
H2R POPS HGA2 0.09 0.09
H2S POPS HGA2 0.09 0.09
C3 POPS CG321 0.08 0.08
HX POPS HGA2 0.09 0.09
HY POPS HGA2 0.09 0.09
O31 POPS OG302 -0.49 -0.49
C31 POPS CG2O2 0.90 0.9
O32 POPS OG2D1 -0.63 -0.63
C32 POPS CG321 -0.22 -0.22
H2X POPS HGA2 0.09 0.09
H2Y POPS HGA2 0.09 0.09
C23 POPS CG321 -0.18 -0.18
H3R POPS HGA2 0.09 0.09
H3S POPS HGA2 0.09 0.09
C24 POPS CG321 -0.18 -0.18
H4R POPS HGA2 0.09 0.09
H4S POPS HGA2 0.09 0.09
C25 POPS CG321 -0.18 -0.18
H5R POPS HGA2 0.09 0.09
H5S POPS HGA2 0.09 0.09
C26 POPS CG321 -0.18 -0.18
H6R POPS HGA2 0.09 0.09
H6S POPS HGA2 0.09 0.09
C27 POPS CG321 -0.18 -0.18
H7R POPS HGA2 0.09 0.09
H7S POPS HGA2 0.09 0.09
C28 POPS CG321 -0.18 -0.18
H8R POPS HGA2 0.09 0.09
H8S POPS HGA2 0.09 0.09
C29 POPS CG2D1 -0.15 -0.15
H91 POPS HGA4 0.15 0.15
C210 POPS CG2D1 -0.15 -0.15
H101 POPS HGA4 0.15 0.15
C211 POPS CG321 -0.18 -0.18
H11R POPS HGA2 0.09 0.09
H11S POPS HGA2 0.09 0.09
C212 POPS CG321 -0.18 -0.18
H12R POPS HGA2 0.09 0.09
H12S POPS HGA2 0.09 0.09
C213 POPS CG321 -0.18 -0.18
H13R POPS HGA2 0.09 0.09
H13S POPS HGA2 0.09 0.09
C214 POPS CG321 -0.18 -0.18
H14R POPS HGA2 0.09 0.09
H14S POPS HGA2 0.09 0.09
C215 POPS CG321 -0.18 -0.18
H15R POPS HGA2 0.09 0.09
H15S POPS HGA2 0.09 0.09
C216 POPS CG321 -0.18 -0.18
H16R POPS HGA2 0.09 0.09
H16S POPS HGA2 0.09 0.09
C217 POPS CG321 -0.18 -0.18
H17R POPS HGA2 0.09 0.09
H17S POPS HGA2 0.09 0.09
C218 POPS CG331 -0.27 -0.27
H18R POPS HGA3 0.09 0.09
H18S POPS HGA3 0.09 0.09
H18T POPS HGA3 0.09 0.09
C33 POPS CG321 -0.18 -0.18
H3X POPS HGA2 0.09 0.09
H3Y POPS HGA2 0.09 0.09
